"","ZBEZ","BEZNR","ZBEZNR","BEZ","FLAECHE","UMFANG","AKT_TIMEST","SE_SDO_ROW","university_share","avg_income","unemprate","benefit_share","SSI","geometry"
"1","0101",1,1,"01",377557.2103,2984.05,2019-06-22,150331,1.60495393907887,1.74139903973317,1.12592291873207,1.12300766661696,1.65399208545834,list(c(16.3753940454525, 16.3756725541595, 16.3757235963532, 16.3760181281251, 16.3766423674326, 16.376645864674, 16.3766607950304, 16.3766757253828, 16.3766906558024, 16.3767057207736, 16.376720785812, 16.3767358508466, 16.3767509158773, 16.3767537405479, 16.3767659809042, 16.3767811805538, 16.3767963801997, 16.3768115799129, 16.3768267795512, 16.3768421138835, 16.3768573135854, 16.3768726479103, 16.3768879822314, 16.3769034511755, 16.3769187855604, 16.3769342544971, 16.3769497235014, 16.3769651924306, 
16.3769807960544, 16.3769962650477, 16.3770118686641, 16.3770274723485, 16.3770430759576, 16.37705881419, 16.3770744179352, 16.3770901561603, 16.3771058945253, 16.3771216328149, 16.3771375057279, 16.3771532440823, 16.3771691169882, 16.3771849899624, 16.377200863005, 16.3772167359723, 16.3772327435631, 16.3772487511503, 16.3772647588062, 16.3772807664586, 16.3772967741075, 16.3773127818252, 16.3773289240945, 16.3773450664325, 16.377361208695, 16.3773773510986, 16.3773934934266, 16.3774097703784, 16.3774260473269, 
48.2121752733012, 48.2121705909547, 48.212165908606, 48.212161226255, 48.2121566338337, 48.2121521312936, 48.2121475388191, 48.2121430363229, 48.212138623708, 48.2121341211098, 48.2121297084901, 48.2121253858001, 48.212121063059, 48.2121167403156, 48.2121124176186, 48.2121081848025, 48.2121039519351, 48.2120998090463, 48.2120956661552, 48.2120915232127, 48.2120874702, 48.2120834172337, 48.2120794541483, 48.2120754011282, 48.212071527921, 48.2120675648283, 48.2120636916161, 48.2120598184506, 48.2120560351657, 
48.2120522518783, 48.2120485585205, 48.2120447752282, 48.2120410818656, 48.2120374784326, 48.2120338749479, 48.2120302715099, 48.2120267579524, 48.2120232443923, 48.2120197308298, 48.2120163071968, 48.212011262415, 48.2120063075606, 48.2120014425841, 48.21199648772, 48.2119916227339, 48.211986847675, 48.2119819827288, 48.2119772975924, 48.2119725224696, 48.2119678373235, 48.2119632421048, 48.2119586468316, 48.2119540516032, 48.2119494563203, 48.2119450408967, 48.2119405355361, 48.2119361201028, 48.2119317948457, 
48.2119275595162, 48.2119234141142, 48.2119192687075, 48.2119151232464, 48.2119109778305, 48.2119069222922, 48.2119029566813, 48.2118989011837, 48.2118950254956, 48.2118910598708, 48.2118870940409, 48.2118831282562, 48.2118792523487, 48.2118754663684, 48.2118742045078, 48.2118716805339, 48.2118678946444, 48.2118641987326, 48.2118605926978, 48.2118568967765, 48.2118533806644, 48.2118497746153, 48.2118462584937, 48.2118427423672, 48.2118393161681, 48.2118358899643, 48.2118325536372, 48.2118291274238, 
48.2118258810192, 48.2118225447284, 48.2118192983142, 48.2118161418273, 48.2118129853863, 48.2118098288899, 48.2118066723886, 48.2118036058145, 48.2118006291678, 48.2117975625334, 48.2117946758091, 48.2117916991479, 48.211788812414, 48.2117859256243, 48.2117831288128, 48.2117803319455, 48.2117776250055, 48.2117749180605, 48.2117722111618, 48.2117695941393, 48.2117669771119, 48.2117643600796, 48.2117618329746, 48.2117593058646, 48.2117568686307, 48.2117544314431, 48.2117519942506, 48.2117496469854, 
48.2117472996639, 48.211745042321, 48.2117427849218, 48.2117405275177, 48.211738721313, 48.2117383600923, 48.2117361926104, 48.2117341150558, 48.2117326697011, 48.2112516297474, 48.2104407317052, 48.2102644633256, 48.2097343213648, 48.2095348557146, 48.2093661470587, 48.2087744042496, 48.2086159491696, 48.2079462361508, 48.2074759688757, 48.2075510613399, 48.2076721726049, 48.2079412265731, 48.2076286100365, 48.2075177575987, 48.2071647001237, 48.2070784854415, 48.206390987912, 48.2063380039652, 
48.2062614271708, 48.206172538365, 48.2055711761206, 48.2054726786373, 48.2051449139593, 48.2049902932465, 48.2044467431414, 48.2043063205454, 48.2039397215248, 48.2038351713016, 48.2036014438002, 48.2034297451055, 48.2035866951145, 48.2036319000467, 48.2040600432321, 48.2041205526063, 48.2042501273402, 48.2046098947318, 48.2047234629309, 48.2052478707179, 48.2054016313317, 48.205945012408, 48.2059742398445, 48.2060775575344, 48.2066841993062, 48.2068198090992, 48.2071431842424, 48.207218721077, 
48.2079166416509, 48.2079652537844, 48.207968988798, 48.2082214755408, 48.2082353984223, 48.2082660464639, 48.2083113539172, 48.208312509387, 48.2083011684767, 48.2083011558843, 48.2083113066161, 48.2083397204644, 48.2083828021971, 48.2083998156973, 48.2084156411329, 48.2084408441877, 48.2085204100331, 48.2084906211837, 48.2088481610253, 48.2089308706567, 48.2092129831573, 48.2092950644557, 48.2092248703988, 48.2096413604132, 48.2097540012605, 48.2098945083051, 48.2101271537389, 48.2102377245663, 
48.2108304842327, 48.2110560045601, 48.211198963426, 48.2111267899681, 48.2110934894434, 48.2110635049215))
"2","0102",1,2,"01",379376.7503,3122.49,2019-06-22,150292,1.653812293864,2.56523343867763,1.2369995281743,1.13944040004503,2.00043350526477,list(c(16.3790598724102, 16.3795077577254, 16.3800135414021, 16.3800278040868, 16.3800565647472, 16.380067338302, 16.38007760005, 16.3800990434022, 16.3800955614365, 16.3801484618583, 16.3801670388589, 16.3801739005507, 16.3801977147563, 16.3802215290371, 16.3802453433161, 16.3802691576705, 16.3802929720231, 16.380316786374, 16.3803407353541, 16.3803645497789, 16.3803883642021, 16.3804121787011, 16.380436127752, 16.3804599423255, 16.3804837568974, 16.380507706099, 16.3805315207457, 16.3805554699445, 
16.3805792846661, 16.3806032339399, 16.3806271832123, 16.3806509980079, 16.3806749473556, 16.3806988967802, 16.38072271165, 16.3807466610722, 16.3807706105714, 16.3807945601476, 16.3808185096446, 16.3808424592187, 16.3808664088702, 16.3808903585207, 16.3809143081703, 16.380938257819, 16.3809622075452, 16.3809861573492, 16.3810101071523, 16.3810340569547, 16.381058006835, 16.3810819567146, 16.3811059065935, 16.3811298565506, 16.381153806507, 16.3811688761741, 16.3811778910951, 16.3812018411293, 16.381225791163, 
16.3812497412751, 16.3812738259403, 16.3812977761307, 16.3813217263207, 16.3813456765104, 16.3813697613323, 16.3813937116006, 16.3814176618686, 16.3814416122157, 16.3814656971954, 16.3814896476216, 16.3815135980477, 16.3815376830272, 16.3815616335326, 16.3815855841177, 16.3816096691765, 16.3816336198413, 16.3816575704266, 16.3816815210917, 16.3817056063103, 16.3817295570555, 16.381753507801, 16.3817775931801, 16.381801544006, 16.3818254948323, 16.381849445739, 16.3818735311995, 16.3818974821871, 
16.381921433095, 16.3819453841638, 16.3819693351529, 16.3819713535343, 16.3819720263014, 16.3819934208565, 16.382017371927, 16.3820413230784, 16.3820652742305, 16.3820892254638, 16.3821131766978, 16.3821371280131, 16.3821610793292, 16.3821850306461, 16.3822089820446, 16.382232933444, 16.3822568848442, 16.3822808363262, 16.3823047878092, 16.3823287393741, 16.38235269094, 16.3823765080346, 16.3824004596027, 16.382424411334, 16.3824483629855, 16.3824721801658, 16.3824961319821, 16.3825199492461, 16.382543901065, 
16.3825678529665, 16.3825916703159, 16.3826171023901, 16.3826423999937, 16.382667832234, 16.3826931298411, 16.3827185621665, 16.3827438599402, 16.3827692922693, 16.3827945900467, 16.3828190805865, 16.3828434365747, 16.3828679271183, 16.3828922831102, 16.3829167737394, 16.382941129899, 16.3829654860607, 16.3829899767779, 16.3830143329436, 16.3830386892757, 16.3830630455277, 16.3830874018641, 16.3831117582027, 16.3831361146258, 16.3831604710512, 16.3831848275612, 16.3832090495201, 16.3832334060349, 
16.3839051604802, 16.3839105428832, 16.3839159252864, 16.3839213076896, 16.3839266900092, 16.3839320723288, 16.3839374545647, 16.3839429713545, 16.3839483535904, 16.3839537357427, 16.3839541394041, 16.3839591178949, 16.3839644999634, 16.3839698820319, 16.3839752641003, 16.3839807806388, 16.3839861626234, 16.3839915445242, 16.3839969264249, 16.3840023083255, 16.3840032501183, 16.3840076901423, 16.384013071959, 16.3840184536918, 16.3840237008706, 16.3840290826032, 16.3840344642518, 16.3840398459003, 
16.384045092911, 16.3840504744753, 16.3840557214857, 16.3840611029659, 16.3840663498921, 16.3840715968182, 16.3840768436601, 16.384082090418, 16.3840873372596, 16.3840925840171, 16.3840978306904, 16.384099848661, 16.3841030773635, 16.3841081894826, 16.3841134361553, 16.38411854819, 16.3841236601405, 16.3841287721747, 16.3841338840407, 16.3841389959904, 16.3841441078559, 16.3841443768793, 16.3841486815902, 16.3841490851673, 16.3841541969482, 16.3841591741751, 16.3841641514017, 16.3841691285439, 16.3841741056858, 
16.3841789482738, 16.384183925331, 16.3841887678343, 16.3841906509972, 16.3841923996905, 16.384193610253, 16.3841984526715, 16.3842032950897, 16.3842080029539, 16.3842128452873, 16.3842175529825, 16.3842222607615, 16.384226968456, 16.384231676066, 16.3842332901205, 16.3842362492062, 16.3842408222618, 16.3842453952328, 16.3842499682878, 16.3842545412581, 16.3842589795902, 16.3842634180062, 16.3842678563376, 16.3842722945843, 16.3842756569075, 16.3842765983613, 16.3842809020537, 16.3842852056614, 16.384289509353, 
16.3842936784063, 16.3842979820129, 16.3843021509812, 16.3843061853955, 16.384310354363, 16.3843143887765, 16.3843184231054, 16.3843224574338, 16.3843263572083, 16.384330256898, 16.3843341565874, 16.3843380562764, 16.384341821327, 16.3843455864617, 16.3843481412055, 16.3843493515116, 16.3843501582416, 16.3843529819232, 16.3843566124188, 16.3843602428297, 16.3843638732401, 16.3843673690122, 16.3843708648684, 16.3843743606398, 16.3843777218574, 16.38438108299, 16.3843817552503, 16.3843844442069, 16.3843876707854, 
16.3843908973635, 16.3843941238568, 16.3843972158808, 16.38440030782, 16.3844033997588, 16.3844064916972, 16.3844087768223, 16.3844094489974, 16.3844110620316, 16.3844124062972, 16.3844152290433, 16.3844180517891, 16.3844208745346, 16.3844236971951, 16.3844263853866, 16.3844289389398, 16.384431627046, 16.384434180514, 16.384434583751, 16.384435121203, 16.3844367340663, 16.3844391529804, 16.3844415718942, 16.3844439908077, 16.3844462751676, 16.3844485594427, 16.3844507092488, 16.3844529935232, 16.3844547400922, 
16.384455008691, 16.384456486661, 16.3844571584116, 16.3844591735788, 16.3844611886611, 16.38446306919, 16.3844650842717, 16.3844668302469, 16.384468710775, 16.384470456665, 16.3844720680863, 16.3844738139759, 16.384475290759, 16.384476902095, 16.3844783788777, 16.3844798556602, 16.3844811978894, 16.3844825400338, 16.3844837477095, 16.3844849553005, 16.3844861629759, 16.3844872360134, 16.3844883090508, 16.3844893820881, 16.3844903205722, 16.3844911245031, 16.384492062987, 16.3844927323647, 16.3844935362953, 
16.3844942055882, 16.3844948749657, 16.3844954097901, 16.3844959445297, 16.384496344801, 16.3844967449876, 16.3844971452588, 16.3844974108924, 16.3844976766106, 16.3844978076913, 16.3844980733247, 16.3844980699371, 16.3844980664649, 16.3844980630773, 16.384498059605, 16.3844977871117, 16.3844976490867, 16.3844973765088, 16.3844971040157, 16.3844966968851, 16.3844962898393, 16.3844958827089, 16.3844953411104, 16.384494799512, 16.3844941232763, 16.3844934471254, 16.3844817174177, 16.3844849464276, 
16.3849009484939, 16.3848417447809, 16.3848522390549, 16.3848562752681, 16.3848449174734, 16.3846411570589, 16.3846111502836, 16.3845983093647, 16.3845892535593, 16.384584527488, 16.3845509949799, 16.384545316086, 16.3845393529323, 16.3845258441176, 16.3845104509939, 16.3845001948306, 16.3844706529985, 16.3844396397878, 16.3844240028536, 16.3844008191589, 16.3843669911328, 16.3843489332948, 16.3843004284716, 16.3842486971259, 16.3839406076483, 16.383934276088, 16.3838242112368, 16.3838178799662, 
16.3832181331483, 16.3831915950329, 16.3827203817999, 16.3827264344094, 16.3827198334426, 16.3827137808339, 16.3825482228015, 16.3825542753079, 16.3825503689383, 16.382547405486, 16.3825414875203, 16.3825347528102, 16.3822920119012, 16.3822358395016, 16.3822005466357, 16.3820150583417, 16.382017210226, 16.3819433933635, 16.3819394867184, 16.3818726742749, 16.381868229095, 16.381847218209, 16.3811424732259, 16.3811347956023, 16.3811271179819, 16.3811194404433, 16.3811116283731, 16.381103816306, 16.3810958696288, 
16.3810880576467, 16.3810801110546, 16.3810720300096, 16.3810639488893, 16.3810558678509, 16.3810476523598, 16.3810395713278, 16.3810312212301, 16.3810230057488, 16.3810146557364, 16.3810061711929, 16.3809978211871, 16.3809893367288, 16.380980717661, 16.3809722332094, 16.3809636142269, 16.3809548607135, 16.3809462418163, 16.3809374883098, 16.380928600351, 16.3809198469297, 16.3809109589778, 16.3809019365737, 16.380892914173, 16.3808838916975, 16.3808748693038, 16.3808657124579, 16.3808565555373, 
16.3808473986984, 16.3808381073292, 16.3808288159635, 16.3808193900675, 16.3808100987872, 16.3808006728984, 16.3807911125576, 16.3807815522204, 16.380771991965, 16.3807624316351, 16.3807527368532, 16.380743042075, 16.3807333473004, 16.3807235180739, 16.3807136888511, 16.3807038596319, 16.3806938958829, 16.3806839321375, 16.3806738339404, 16.3806638702804, 16.3806537720907, 16.3806436739047, 16.3806334411891, 16.3806232085551, 16.3806129759249, 16.3806026087651, 16.3805922416869, 16.3805818746124, 
16.3805715074639, 16.3805610059416, 16.3805505043452, 16.3805398682972, 16.3805277511455, 16.3805154996211, 16.3805029788025, 16.3804903234562, 16.3792995345667, 16.379294290375, 16.3790837364983, 16.379079299266, 16.3790156241187, 16.3789445421718, 16.3789405025358, 16.3788376284527, 16.3788194504035, 16.3786800796475, 16.3786083074316, 16.3785838034509, 16.378063334747, 16.3775151848725, 16.3773633629058, 16.3768040505683, 16.376135123735, 16.3756291908765, 16.3754680782205, 16.3749049827507, 16.3747465577294, 
16.3741693288553, 16.3743249547336, 16.3745960451619, 16.3747831664597, 16.3754269045363, 16.3756260953304, 16.3769552652448, 16.3768544314285, 16.3762161023241, 16.3761763199425, 16.3767865975744, 16.3768722342915, 16.3771711988016, 16.3772662746222, 16.3774830057374, 16.3784083102336, 16.3788208528717, 16.3790598724102, 48.2074759688757, 48.2079462361508, 48.2086159491696, 48.2087744042496, 48.2093661470587, 48.2095348557146, 48.2097343213648, 48.2102644633256, 48.2104407317052, 48.2112516297474, 
48.2117326697011, 48.2117320375478, 48.2117299599833, 48.211727972346, 48.2117259847037, 48.2117240869887, 48.2117221892687, 48.2117202915437, 48.2117184836943, 48.2117166758916, 48.211714868084, 48.2117131502035, 48.2117114322663, 48.211709804308, 48.2117081763449, 48.211706638257, 48.211705100216, 48.2117035621182, 48.2117021139995, 48.2117006658238, 48.2116992176431, 48.2116978594416, 48.2116965011831, 48.2116952328517, 48.2116939645676, 48.2116926962262, 48.211691517812, 48.2116904293249, 48.2116892509007, 
48.2116881624037, 48.2116871638337, 48.2116861652588, 48.2116851666789, 48.211684168094, 48.2116832594362, 48.2116824407056, 48.2116816219699, 48.2116808032293, 48.2116800744158, 48.2116793455974, 48.2116786167739, 48.2116779778775, 48.2116773389762, 48.2116769733453, 48.2116767899493, 48.21167624097, 48.2116756919858, 48.2116752329287, 48.2116747738138, 48.2116744046788, 48.2116740355388, 48.2116736663939, 48.2116733871231, 48.2116731079003, 48.2116728286724, 48.2116726393717, 48.2116725399451, 
48.2116724405665, 48.2116723411829, 48.2116722417412, 48.2116722322797, 48.2116723127453, 48.2116723032206, 48.2116724736084, 48.211672554059, 48.2116727244368, 48.2116728947563, 48.2116731550562, 48.211673415351, 48.2116737655196, 48.2116741157366, 48.2116744659486, 48.2116749060878, 48.2116753461684, 48.2116758762296, 48.2116763163538, 48.2116769363372, 48.2116774663834, 48.2116775555108, 48.2116775552426, 48.2116781762353, 48.2116787962036, 48.2116795060991, 48.2116802159897, 48.2116810158073, 
48.2116818156199, 48.2116827053597, 48.2116835950945, 48.2116844848243, 48.2116854644812, 48.2116864441332, 48.2116874237801, 48.2116884933541, 48.2116895629232, 48.2116907224194, 48.2116918819106, 48.2116931313831, 48.2116942908643, 48.2116956302048, 48.2116968796082, 48.2116982189929, 48.2116996482506, 48.2117010775575, 48.2117025068053, 48.2117040259801, 48.2117055452043, 48.2117071537029, 48.2117088521823, 48.2117106405339, 48.2117123390022, 48.2117142172747, 48.211716095596, 48.2117179738572, 
48.2117198521675, 48.2117218207321, 48.2117237893461, 48.2117257579003, 48.211727726504, 48.2117297849799, 48.2117319334375, 48.2117340818899, 48.2117362302823, 48.2117383787243, 48.2117407070255, 48.2117429453893, 48.2117452736801, 48.2117476019658, 48.2117500201784, 48.2117524383858, 48.2117549465202, 48.2117574547045, 48.2117599628286, 48.2118271347651, 48.2118274023249, 48.2118276698844, 48.2118279374436, 48.2118281150705, 48.2118282926972, 48.2118283803914, 48.2118284680295, 48.2118285557233, 
48.2118285534846, 48.2118285533167, 48.2118285512458, 48.2118284590746, 48.2118283669031, 48.2118282747314, 48.2118280925713, 48.211827910467, 48.2118276384303, 48.2118273663934, 48.2118270943561, 48.2118270040319, 48.2118267323866, 48.2118263704168, 48.2118259185146, 48.2118254666682, 48.2118250147656, 48.2118244729305, 48.2118239310952, 48.2118232993837, 48.2118226676157, 48.2118220359037, 48.2118213142032, 48.2118205925586, 48.2118198709137, 48.2118190593364, 48.2118181578268, 48.2118173462491, 
48.211816444739, 48.2118154532966, 48.2118150927261, 48.211814461854, 48.2118134704672, 48.2118124790241, 48.2118113977047, 48.2118102264531, 48.2118091451333, 48.2118078839491, 48.2118067126967, 48.2118054515121, 48.2118053614676, 48.211804280484, 48.2118041903833, 48.2118028392661, 48.2118014882048, 48.2118001371434, 48.2117986961496, 48.2117972551556, 48.2117958142176, 48.211794283291, 48.2117927524205, 48.2117921221083, 48.2117915817844, 48.2117911316177, 48.2117895108146, 48.2117878900114, 48.2117862692642, 
48.2117845585285, 48.2117827579167, 48.2117810472368, 48.2117792466246, 48.2117773560801, 48.2117767258798, 48.2117755555239, 48.2117736650353, 48.2117716846145, 48.2117697941255, 48.2117678137043, 48.2117657434071, 48.2117637630419, 48.2117616927443, 48.2117595325145, 48.211757912328, 48.211757462273, 48.2117553020992, 48.2117530519931, 48.211750891819, 48.211748641769, 48.2117463916624, 48.21174405168, 48.2117417117538, 48.211739371771, 48.2117370318445, 48.2117346019857, 48.2117321721268, 48.2117297423242, 
48.2117272225893, 48.2117247028543, 48.2117221831191, 48.2117195735081, 48.2117170538291, 48.2117151641827, 48.2117144442179, 48.2117138143545, 48.2117117447309, 48.2117091351759, 48.2117064356886, 48.2117037362012, 48.2117009468381, 48.2116982474069, 48.2116954580436, 48.2116926687366, 48.2116897894973, 48.2116892496223, 48.2116870001902, 48.2116841210072, 48.2116812418242, 48.211678272709, 48.2116753935822, 48.2116724245233, 48.2116694554643, 48.2116664864052, 48.2116640572777, 48.2116634274704, 
48.2116617180822, 48.2116603685356, 48.2116573096571, 48.2116542507786, 48.2116511919, 48.2116480430893, 48.2116449842671, 48.2116418355692, 48.2116386868148, 48.2116354481847, 48.2116349983545, 48.2116341887394, 48.2116322994867, 48.211629060913, 48.2116258223393, 48.2116225837655, 48.2116193452483, 48.2116160167988, 48.211612778338, 48.2116094498885, 48.2116066612578, 48.211606121552, 48.2116038726271, 48.2116027931589, 48.2115994648224, 48.2115960465537, 48.2115926283416, 48.2115892100728, 48.2115857919171, 
48.2115823737048, 48.211578865617, 48.2115754475178, 48.21157193943, 48.2115684314552, 48.2115649234239, 48.211561415449, 48.2115579074742, 48.2115543995559, 48.2115508017055, 48.2115472938438, 48.21154369605, 48.2115401881883, 48.211536590451, 48.2115329927137, 48.2115293949764, 48.2115257972957, 48.2115221996716, 48.2115186019908, 48.2115150044232, 48.2115114067991, 48.2115077192994, 48.2115041217319, 48.2115005242209, 48.2114968367778, 48.2114932393234, 48.2114895519369, 48.2114859544825, 48.2114822671526, 
48.2114786697549, 48.2114749824816, 48.2114712951516, 48.2114676978671, 48.2114640106504, 48.2114604133657, 48.2114567261491, 48.2114531289777, 48.2114494418176, 48.2114457547141, 48.2114421575427, 48.2114384704958, 48.2114348733809, 48.211431186334, 48.2114275892758, 48.2114239922176, 48.2114203052839, 48.2114167082823, 48.2113916221455, 48.2113913509911, 48.2113545728929, 48.2110702325194, 48.2110694186833, 48.2110690572441, 48.211010606155, 48.209961363799, 48.2098163158575, 48.209753998273, 48.2097104749163, 
48.2096925804047, 48.2095180361714, 48.2094884508753, 48.2094427678379, 48.2093853967925, 48.2093273070804, 48.2092948458772, 48.2092140991998, 48.2091424362827, 48.2091110565188, 48.2090667296862, 48.2090062195209, 48.2089757400835, 48.2089030952064, 48.2088330596919, 48.2084218383624, 48.2084132974363, 48.2082607282049, 48.2082524570686, 48.2074291051121, 48.2073927833637, 48.2067483411326, 48.206746450103, 48.2067370998267, 48.206738990856, 48.2065091011144, 48.2065071201616, 48.2065019056696, 
48.2064979498481, 48.2064999307462, 48.2064913899029, 48.2061574793158, 48.2060798903377, 48.206031161214, 48.2057752882438, 48.2057744779949, 48.2056735135269, 48.2056678493524, 48.2055760551348, 48.2055699415108, 48.2055440493816, 48.2045792644745, 48.2045688353382, 48.2045584062013, 48.2045480669961, 48.204537727843, 48.2045273886894, 48.2045169596556, 48.2045067104331, 48.2044963713304, 48.2044861222119, 48.2044757831607, 48.2044655340411, 48.2044553749056, 48.2044451257849, 48.2044348767685, 
